%AERI measurement at Southern Great Plains site
%07/22/2001, GMT = 0522
%Wavenumber (cm^-1)  Radiance (mW/m^2/sr/cm^-1)
995.152	32.4596
995.634	34.9008
996.116	31.6472
996.598	32.437
997.08	33.6095
997.563	34.1986
998.045	32.8087
998.527	44.3994
999.009	51.4159
999.491	29.4603
999.973	45.6717
1000.46	48.5616
1000.94	36.805
1001.42	33.8028
1001.9	33.7718
1002.38	35.7962
1002.87	32.0616
1003.35	41.4346
1003.83	44.497
1004.31	37.0818
1004.79	39.3769
1005.28	31.3931
1005.76	37.8465
1006.24	32.8961
1006.72	36.6022
1007.21	41.2402
1007.69	38.6851
1008.17	33.1341
1008.65	39.1478
1009.13	30.2227
1009.62	51.4868
1010.1	62.6356
1010.58	59.217
1011.06	56.5572
1011.54	35.9608
1012.03	43.6525
1012.51	34.1254
1012.99	39.5312
1013.47	38.0913
1013.96	45.6032
1014.44	86.3965
1014.92	52.4997
1015.4	38.4334
1015.88	39.6597
1016.37	39.7065
1016.85	41.5125
1017.33	51.7695
1017.81	80.9201
1018.29	44.9853
1018.78	43.9962
1019.26	39.5723
1019.74	44.3267
1020.22	39.2047
1020.71	41.7462
1021.19	40.8096
1021.67	40.466
1022.15	43.591
1022.63	39.8341
1023.12	42.7548
1023.6	38.5963
1024.08	40.1715
1024.56	40.7718
1025.04	42.4953
1025.53	40.6408
1026.01	38.6242
1026.49	40.5068
1026.97	41.7857
1027.46	42.4024
1027.94	46.397
1028.42	77.1648
1028.9	47.9332
1029.38	70.2343
1029.87	60.188
1030.35	48.878
1030.83	53.822
1031.31	38.9378
1031.8	43.9855
1032.28	44.8728
1032.76	50.9695
1033.24	42.6399
1033.72	41.2182
1034.21	37.9526
1034.69	42.7614
1035.17	40.8809
1035.65	41.2517
1036.13	37.1256
1036.62	41.3861
1037.1	39.9748
1037.58	43.8876
1038.06	42.2621
1038.55	43.5938
1039.03	44.8472
1039.51	69.5817
1039.99	42.6821
1040.47	43.2133
1040.96	41.8535
1041.44	46.7161
1041.92	31.301
1042.4	44.9489
1042.88	39.7436
1043.37	30.7706
1043.85	26.9746
1044.33	28.9636
1044.81	36.3639
1045.3	34.4933
1045.78	30.0943
1046.26	38.0485
1046.74	39.9555
1047.22	39.955
1047.71	37.4
1048.19	44.2824
1048.67	39.4763
1049.15	65.7533
1049.63	49.477
1050.12	47.4346
1050.6	51.6451
1051.08	61.1578
1051.56	55.5872
1052.05	47.4576
1052.53	48.4939
1053.01	39.2964
1053.49	48.7471
1053.97	48.418
1054.46	42.8739
1054.94	45.0294
1055.42	63.9522
1055.9	53.7054
1056.38	43.4441
1056.87	40.4749
1057.35	49.8503
1057.83	37.7732
1058.31	47.6956
1058.8	54.2048
1059.28	39.5768
1059.76	51.5027
1060.24	65.977
1060.72	37.662
1061.21	40.4592
1061.69	36.318
1062.17	42.6284
1062.65	60.5688
1063.13	35.9235
1063.62	35.5136
1064.1	30.7758
1064.58	34.9362
1065.06	33.7042
1065.55	44.7764
1066.03	88.1125
1066.51	72.1125
1066.99	33.2088
1067.47	35.0584
1067.96	26.0892
1068.44	26.8276
1068.92	29.9438
1069.4	27.2556
1069.88	20.3652
1070.37	32.5384
1070.85	22.9658
1071.33	25.432
1071.81	27.2141
1072.3	40.4165
1072.78	43.0312
1073.26	34.0578
1073.74	29.4575
1074.22	70.6915
1074.71	65.4005
1075.19	21.8063
1075.67	32.8965
1076.15	38.4384
1076.63	24.2218
1077.12	29.744
1077.6	28.3211
1078.08	19.1302
1078.56	32.2223
1079.05	21.0139
1079.53	25.9004
1080.01	29.1773
1080.49	20.2685
1080.97	31.8938
1081.46	32.4674
1081.94	22.3615
1082.42	29.7911
1082.9	18.271
1083.38	29.2347
1083.87	21.518
1084.35	26.7145
1084.83	25.735
1085.31	40.3598
1085.8	35.2328
1086.28	18.7992
1086.76	26.4494
1087.24	21.4502
1087.72	27.9322
1088.21	27.7817
1088.69	21.6483
1089.17	24.9451
1089.65	21.7578
1090.13	28.0016
1090.62	31.8838
1091.1	78.2237
1091.58	52.6931
1092.06	24.6516
1092.55	25.3231
1093.03	21.402
1093.51	23.3769
1093.99	20.8106
1094.47	22.4504
1094.96	20.0446
1095.44	22.1552
1095.92	20.0177
1096.4	22.3233
1096.88	20.0073
1097.37	22.4728
1097.85	19.9923
1098.33	24.6489
1098.81	22.3744
1099.3	49.8316
1099.78	73.5169
1100.26	33.1751
1100.74	27.7559
1101.22	64.3191
1101.71	63.8369
1102.19	21.567
1102.67	30.2151
1103.15	19.1489
1103.64	24.2088
1104.12	18.8607
1104.6	26.1981
1105.08	24.6043
1105.56	29.7438
1106.05	34.6662
1106.53	79.0744
1107.01	70.5132
1107.49	32.6758
1107.97	25.9207
1108.46	27.551
1108.94	21.3873
1109.42	22.343
1109.9	21.6758
1110.39	29.7953
1110.87	33.0659
1111.35	76.3619
1111.83	62.0175
1112.31	26.4645
1112.8	25.2426
1113.28	19.8013
1113.76	20.9137
1114.24	21.0089
1114.72	23.7908
1115.21	21.4637
1115.69	20.6873
1116.17	19.1792
1116.65	22.5726
1117.14	22.4421
1117.62	42.9224
1118.1	23.4882
1118.58	23.4705
1119.06	21.9062
1119.55	23.6439
1120.03	25.4533
1120.51	49.2603
1120.99	85.0531
1121.47	68.7357
1121.96	33.1008
1122.44	25.518
1122.92	20.7472
1123.4	21.6072
1123.89	25.7755
1124.37	19.3666
1124.85	19.3687
1125.33	18.2058
1125.81	20.6961
1126.3	18.7037
1126.78	18.7843
1127.26	18.5751
1127.74	18.2015
1128.22	18.1184
1128.71	18.9035
1129.19	17.6731
1129.67	21.6013
1130.15	21.8713
1130.64	18.2015
1131.12	18.7463
1131.6	19.8557
1132.08	22.597
1132.56	20.8692
1133.05	25.9145
1133.53	25.8549
1134.01	31.3138
1134.49	35.0856
1134.97	54.7644
1135.46	79.2994
1135.94	80.9209
1136.42	61.3559
1136.9	53.4104
1137.39	80.2449
1137.87	53.0626
1138.35	28.9643
1138.83	24.2187
1139.31	21.1169
1139.8	20.8395
1140.28	23.3215
1140.76	17.1561
1141.24	28.7723
1141.72	34.3301
1142.21	15.893
1142.69	20.0187
1143.17	16.747
1143.65	22.312
1144.14	16.7238
1144.62	19.2732
1145.1	18.2704
1145.58	19.6699
1146.06	18.3069
1146.55	19.8502
1147.03	19.8211
1147.51	22.9195
1147.99	22.2952
1148.47	26.5641
1148.96	44.0202
1149.44	79.9583
1149.92	48.0522
1150.4	30.4831
1150.89	27.8564
1151.37	60.899
1151.85	56.7018
1152.33	68.8472
1152.81	55.808
1153.3	28.4006
1153.78	22.6789
1154.26	21.4684
1154.74	28.9717
1155.22	18.9623
1155.71	19.4034
1156.19	16.9028
1156.67	19.1323
1157.15	17.136
1157.64	18.3085
1158.12	19.3129
1158.6	19.3737
1159.08	18.5589
1159.56	18.5357
1160.05	19.6769
1160.53	20.1509
1161.01	18.5886
1161.49	21.2242
1161.97	20.6997
1162.46	21.702
1162.94	22.6459
1163.42	20.8814
1163.9	35.6856
1164.39	30.5115
1164.87	63.8364
1165.35	74.7512
1165.83	68.8904
1166.31	40.7549
1166.8	27.7246
1167.28	28.6692
1167.76	17.171
1168.24	21.4045
1168.72	18.5737
1169.21	29.0469
1169.69	23.6639
1170.17	29.2888
1170.65	21.8765
1171.14	31.3491
1171.62	29.4522
1172.1	31.0972
1172.58	34.9189
1173.06	49.8331
1173.55	71.217
1174.03	74.9651
1174.51	74.5483
1174.99	73.0632
1175.47	57.0753
1175.96	41.5075
1176.44	42.3746
1176.92	34.7987
1177.4	26.3821
1177.89	23.1628
1178.37	31.471
1178.85	37.0203
1179.33	18.8383
1179.81	23.637
1180.3	23.3428
1180.78	47.7316
1181.26	26.7673
1181.74	21.3388
1182.22	20.842
1182.71	21.9455
1183.19	20.9726
1183.67	26.833
1184.15	41.5186
1184.64	27.4621
1185.12	32.3273
1185.6	46.2734
1186.08	54.249
1186.56	70.8188
1187.05	73.3179
1187.53	68.907
1188.01	49.8096
1188.49	36.0656
1188.98	29.5197
1189.46	25.242
1189.94	25.0567
1190.42	30.0242
1190.9	33.79
1191.39	45.0161
1191.87	21.2971
1192.35	26.2009
1192.83	20.944
1193.31	35.2408
1193.8	29.3037
1194.28	18.1451
1194.76	20.7323
1195.24	30.9376
1195.73	27.0831
1196.21	32.1615
1196.69	30.1394
1197.17	38.2269
