%IRIS-D spectrum from 15.118N, 144.741E
%on April 27, 1970, 0202 GMT
%wavenumber (cm^-^1)   radiance (mW/m^2/sr/cm^-^1)
1373.84	14.7431
1375.23	18.4874
1376.62	22.5084
1378.01	21.8262
1379.4	22.0406
1380.79	25.7943
1382.18	26.9531
1383.57	24.3417
1384.96	19.9926
1386.35	16.5497
1387.74	16.682
1389.13	19.2458
1390.52	20.2493
1391.91	18.8618
1393.3	13.9137
1394.69	10.0501
1396.08	10.0972
1397.47	9.11978
1398.86	11.0562
1400.25	15.1987
1401.65	16.9009
1403.04	14.9151
1404.43	12.8686
1405.82	16.8822
1407.21	21.7166
1408.6	20.7159
1409.99	17.6964
1411.38	16.5176
1412.77	16.7325
1414.16	16.2207
1415.55	13.84
1416.94	10.8973
1418.33	7.10972
1419.72	7.33785
1421.11	10.627
1422.5	10.8357
1423.89	11.7694
1425.28	15.9417
1426.67	17.0203
1428.07	12.5401
1429.46	10.3736
1430.85	11.2121
1432.24	11.7968
1433.63	11.4956
1435.02	7.5
1436.41	9.74088
1437.8	12.4862
1439.19	16.0903
1440.58	17.5992
1441.97	17.6574
1443.36	17.1642
1444.75	14.6053
1446.14	11.418
1447.53	11.1413
1448.92	13.7118
1450.31	12.895
1451.7	10.2805
1453.09	7.67658
1454.49	4.72249
1455.88	2.80532
1457.27	3.43448
1458.66	5.60022
1460.05	10.0002
1461.44	11.3407
1462.83	10.1381
1464.22	5.96871
1465.61	9.84961
1467	10.9239
1468.39	11.2205
1469.78	7.65213
1471.17	4.48882
1472.56	4.99081
1473.95	6.24555
1475.34	9.62881
1476.73	9.66877
1478.12	10.3651
1479.51	11.7837
1480.91	12.4986
1482.3	12.9923
1483.69	11.5858
1485.08	8.96267
1486.47	3.94527
1487.86	4.57051
1489.25	6.6909
1490.64	6.95947
1492.03	6.94725
1493.42	8.81026
1494.81	5.77185
1496.2	5.32755
1497.59	4.7856
1498.98	5.20515
1500.37	5.67721
1501.76	5.97864
1503.15	4.72648
1504.54	3.61008
1505.93	2.59278
1507.32	1.94819
1508.72	2.25996
1510.11	4.5142
1511.5	5.96316
1512.89	5.78026
1514.28	5.58088
1515.67	2.98374
1517.06	0.751107
1518.45	2.08665
1519.84	1.81302
1521.23	0.762636
1522.62	3.084
1524.01	3.94013
1525.4	3.29782
1526.79	3.43569
1528.18	5.13583
1529.57	5.21835
1530.96	2.02207
1532.35	0.572656
1533.74	1.15924
1535.14	0.688469
1536.53	0.247968
1537.92	0.0392375
1539.31	-0.386469
1540.7	-0.69468
1542.09	-0.0387628
1543.48	0.471292
1544.87	1.5739
1546.26	4.51209
1547.65	6.92065
1549.04	5.23116
1550.43	5.22707
1551.82	4.25691
1553.21	0.292104
1554.6	-0.610715
1555.99	0.768755
1557.38	-0.381461
1558.77	0.712024
1560.16	3.1097
1561.56	2.71107
1562.95	3.00018
1564.34	7.77906
1565.73	6.75669
1567.12	3.13943
1568.51	3.09913
1569.9	3.8639
1571.29	4.61059
1572.68	2.87882
1574.07	-0.757463
1575.46	-0.496558
1576.85	1.41576
1578.24	2.01483
1579.63	2.44786
1581.02	8.68411
1582.41	10.3209
1583.8	9.15708
1585.19	9.43305
1586.58	9.21356
1587.98	7.90522
1589.37	3.19146
1590.76	2.66539
1592.15	7.87046
1593.54	7.23753
1594.93	7.39726
1596.32	9.53253
1597.71	9.99023
