518.4	0.0040000002
518.5	0.0040000002
518.7	0.0040000002
518.8	0.0040000002
519	0.0040000002
519.1	0.0040000002
519.2	0.0040000002
519.4	0.0040000002
519.5	0.0040000002
519.7	0.0040000002
519.8	0.0040000002
520	0.0040000002
520.1	0.0040000002
520.2	0.0040000002
520.4	0.0040000002
520.5	0.0040000002
520.7	0.0040000002
520.8	0.0049999999
520.9	0.0049999999
521.1	0.0049999999
521.2	0.0049999999
521.4	0.0049999999
521.5	0.0049999999
521.7	0.0060000001
521.8	0.0060000001
521.9	0.0060000001
522.1	0.0060000001
522.2	0.0060000001
522.4	0.0070000002
522.5	0.0070000002
522.7	0.0070000002
522.8	0.0080000004
522.9	0.0080000004
523.1	0.0080000004
523.2	0.0080000004
523.4	0.0089999996
523.5	0.0089999996
523.6	0.0089999996
523.8	0.0089999996
523.9	0.0099999998
524.1	0.0099999998
524.2	0.0099999998
524.4	0.011
524.5	0.011
524.6	0.011
524.8	0.012
524.9	0.012
525.2	0.012
525.3	0.013
525.5	0.013
525.6	0.013
525.8	0.013
525.9	0.013
526.1	0.014
526.2	0.014
526.3	0.014
526.5	0.014
526.6	0.015
526.8	0.015
526.9	0.015
527.1	0.016000001
527.2	0.016000001
527.4	0.016000001
527.5	0.017000001
527.7	0.017000001
527.8	0.017000001
527.9	0.017000001
528.1	0.017999999
528.2	0.017999999
528.4	0.017999999
528.5	0.017999999
528.7	0.018999999
528.8	0.018999999
529	0.018999999
529.1	0.018999999
529.2	0.02
529.4	0.02
529.5	0.02
529.7	0.02
529.8	0.021
530	0.021
530.1	0.021
530.3	0.021
530.4	0.022
530.6	0.022
530.7	0.022
530.8	0.022
531	0.022
531.1	0.022
531.3	0.023
531.4	0.023
531.6	0.023
531.7	0.023
531.9	0.023
532	0.023
532.1	0.023
532.3	0.023
532.4	0.023
532.6	0.023
532.7	0.023
532.9	0.023
533	0.023
533.2	0.023
533.3	0.023
533.5	0.022
533.6	0.022
533.7	0.022
533.9	0.021
534	0.021
534.2	0.02
534.3	0.02
534.5	0.02
534.6	0.018999999
534.8	0.017999999
534.9	0.017999999
535	0.017000001
535.2	0.017000001
535.3	0.016000001
535.5	0.016000001
535.6	0.015
535.8	0.015
535.9	0.014
536.1	0.014
536.2	0.013
536.4	0.013
536.5	0.013
536.6	0.013
536.8	0.012
536.9	0.012
537.1	0.012
537.2	0.011
537.4	0.011
537.5	0.011
537.7	0.011
537.8	0.011
537.9	0.0099999998
538.1	0.0099999998
538.2	0.0099999998
538.4	0.0099999998
538.5	0.0099999998
538.7	0.0099999998
538.8	0.0089999996
539	0.0089999996
539.1	0.0089999996
539.3	0.0089999996
539.4	0.0089999996
539.5	0.0089999996
539.7	0.0089999996
539.8	0.0080000004
540	0.0080000004
540.1	0.0080000004
540.3	0.0080000004
540.4	0.0080000004
540.6	0.0080000004
540.7	0.0080000004
540.8	0.0080000004
541	0.0080000004
541.1	0.0080000004
541.3	0.0080000004
541.4	0.0080000004
541.6	0.0080000004
541.7	0.0070000002
541.9	0.0070000002
542	0.0070000002
542.2	0.0070000002
542.3	0.0070000002
542.4	0.0070000002
542.6	0.0070000002
542.7	0.0070000002
542.9	0.0070000002
543	0.0070000002
543.2	0.0070000002
543.3	0.0070000002
543.5	0.0070000002
543.6	0.0070000002
543.7	0.0070000002
543.9	0.0070000002
544	0.0070000002
544.2	0.0070000002
544.3	0.0070000002
544.5	0.0070000002
544.6	0.0070000002
544.8	0.0070000002
544.9	0.0070000002
545.1	0.0070000002
545.2	0.0070000002
545.3	0.0070000002
545.5	0.0070000002
545.6	0.0070000002
545.8	0.0070000002
545.9	0.0070000002
546.1	0.0070000002
546.2	0.0070000002
546.4	0.0070000002
546.5	0.0070000002
546.7	0.0070000002
546.8	0.0070000002
546.9	0.0070000002
547.1	0.0070000002
547.2	0.0070000002
547.4	0.0070000002
547.5	0.0070000002
547.7	0.0070000002
547.8	0.0070000002
548	0.0070000002
548.1	0.0070000002
548.2	0.0070000002
548.4	0.0070000002
548.5	0.0070000002
548.7	0.0070000002
548.8	0.0070000002
549	0.0070000002
549.1	0.0070000002
549.3	0.0070000002
549.4	0.0070000002
549.6	0.0070000002
549.7	0.0070000002
549.8	0.0070000002
550	0.0070000002
550.1	0.0070000002
550.3	0.0080000004
550.4	0.0080000004
550.6	0.0070000002
550.7	0.0070000002
550.9	0.0080000004
551	0.0080000004
551.1	0.0080000004
551.3	0.0080000004
551.4	0.0080000004
551.6	0.0080000004
551.7	0.0080000004
551.9	0.0080000004
552	0.0080000004
552.2	0.0080000004
552.3	0.0080000004
552.5	0.0080000004
552.6	0.0080000004
552.7	0.0080000004
552.9	0.0080000004
553	0.0080000004
553.2	0.0089999996
553.3	0.0089999996
553.5	0.0089999996
553.6	0.0089999996
553.8	0.0089999996
